danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.35,0.0428,1,-21.542,1,0.0448,0.991,0.906,0.092,0.0617,87.079,audio_features,60OZxEOa3yBlsV7ZbUllFt,spotify:track:60OZxEOa3yBlsV7ZbUllFt,https://api.spotify.com/v1/tracks/60OZxEOa3yBlsV7ZbUllFt,https://api.spotify.com/v1/audio-analysis/60OZxEOa3yBlsV7ZbUllFt,662250,4
0.408,0.434,1,-19.981,1,0.0499,0.778,0.0144,0.121,0.168,145.594,audio_features,08ue2g4mHjmtsB1fcRBfEc,spotify:track:08ue2g4mHjmtsB1fcRBfEc,https://api.spotify.com/v1/tracks/08ue2g4mHjmtsB1fcRBfEc,https://api.spotify.com/v1/audio-analysis/08ue2g4mHjmtsB1fcRBfEc,966133,4
0.436,0.509,7,-15.428,1,0.0349,0.955,0.936,0.157,0.598,131.755,audio_features,5EXeMOFxbHkj2lgACzXpzr,spotify:track:5EXeMOFxbHkj2lgACzXpzr,https://api.spotify.com/v1/tracks/5EXeMOFxbHkj2lgACzXpzr,https://api.spotify.com/v1/audio-analysis/5EXeMOFxbHkj2lgACzXpzr,161600,4
0.296,0.232,8,-20.553,0,0.0349,0.972,0.785,0.0982,0.393,96.227,audio_features,04Z8OH1BVCtTZ9vk06SCtz,spotify:track:04Z8OH1BVCtTZ9vk06SCtz,https://api.spotify.com/v1/tracks/04Z8OH1BVCtTZ9vk06SCtz,https://api.spotify.com/v1/audio-analysis/04Z8OH1BVCtTZ9vk06SCtz,282000,4
0.385,0.178,11,-21.724,1,0.0402,0.951,0.775,0.327,0.171,138.868,audio_features,5PVc8A1GZXlnUImZWM41yX,spotify:track:5PVc8A1GZXlnUImZWM41yX,https://api.spotify.com/v1/tracks/5PVc8A1GZXlnUImZWM41yX,https://api.spotify.com/v1/audio-analysis/5PVc8A1GZXlnUImZWM41yX,291253,4
0.448,0.626,7,-11.192,0,0.0636,0.971,0.846,0.0911,0.832,167.323,audio_features,0cXaJZiBZH8gHJrBScshbv,spotify:track:0cXaJZiBZH8gHJrBScshbv,https://api.spotify.com/v1/tracks/0cXaJZiBZH8gHJrBScshbv,https://api.spotify.com/v1/audio-analysis/0cXaJZiBZH8gHJrBScshbv,682467,4
0.202,0.0944,7,-23.008,1,0.0471,0.937,0.296,0.228,0.0359,68.124,audio_features,6AjlUIz1nCvKbp8qZ2JlEP,spotify:track:6AjlUIz1nCvKbp8qZ2JlEP,https://api.spotify.com/v1/tracks/6AjlUIz1nCvKbp8qZ2JlEP,https://api.spotify.com/v1/audio-analysis/6AjlUIz1nCvKbp8qZ2JlEP,1282693,3
0.297,0.201,2,-14.759,1,0.0404,0.845,0.798,0.137,0.235,136.477,audio_features,6s3XfwMlv42GMO89weH4ae,spotify:track:6s3XfwMlv42GMO89weH4ae,https://api.spotify.com/v1/tracks/6s3XfwMlv42GMO89weH4ae,https://api.spotify.com/v1/audio-analysis/6s3XfwMlv42GMO89weH4ae,289067,4
0.287,0.158,10,-19.478,1,0.0325,0.525,0.344,0.232,0.363,148.645,audio_features,6xez71zpAqQ6N5i8E1jHlD,spotify:track:6xez71zpAqQ6N5i8E1jHlD,https://api.spotify.com/v1/tracks/6xez71zpAqQ6N5i8E1jHlD,https://api.spotify.com/v1/audio-analysis/6xez71zpAqQ6N5i8E1jHlD,144360,3
0.276,0.385,0,-14.199,1,0.0471,0.919,0.921,0.656,0.157,103.868,audio_features,6LkMW4nSCKUVjDiiQxcCPh,spotify:track:6LkMW4nSCKUVjDiiQxcCPh,https://api.spotify.com/v1/tracks/6LkMW4nSCKUVjDiiQxcCPh,https://api.spotify.com/v1/audio-analysis/6LkMW4nSCKUVjDiiQxcCPh,491627,4
